# Created by Octave 3.8.1, Tue Jun 06 01:59:37 2017 CEST <wohlrath@yumyumpc>
# name: hist
# type: matrix
# rows: 1000
# columns: 20
 0.8525192923056603 0.8396480193252303 0.6959642539996592 0.7041304412287586 0.6919457420993358 0.609163241003182 0.4935595745872665 0.5912200114180847 0.5334427036040913 0.6362758532702719 0.5042942133960852 0.5163380786383693 0.3956703375677867 0.2960574969240898 0.2694141219594136 0.4827985944203577 0.3486198340280235 0.2910106460679899 0.3005743612270646 0.2595729550857767
 1.054290843555543 1.014606756304718 0.6466888939546255 0.5275500187358219 0.5254288831932424 0.4391362922902997 0.2709419152611282 0.2821633004344875 0.1781304486572163 0.29154512733702 0.3850287947916901 0.1466970390112107 0.02752150567511456 -0.01943455599941196 0.2198029815608 0.1298786711967049 0.08844076147899825 0.00774751438581252 0.0002217297481641569 -0.1756179775304261
 0.9299697632266316 0.7146365865041117 0.662500860622109 0.5363208267114858 0.7277568788877889 0.6243379293360675 0.6093342007457629 0.6195600245327522 0.5728031415752634 0.6109043618867698 0.6231816458477653 0.5788224938115853 0.4615938049519386 0.5079732940155944 0.3883381273206418 0.3991437530730718 0.4159150920513833 0.4161495416035803 0.3830574475642397 0.3999768024138956
 0.9260114232773038 0.9235449959772741 0.9116668972687085 1.034849231136881 1.119798996339124 0.983107522096881 0.909755279276259 0.8668622423544253 0.7977462006504682 0.6113606804057148 0.5547561749579525 0.5262322479907848 0.3576324615067835 0.2129215231653964 0.08895221991564639 0.1485794284569462 0.2212800818279868 0.03901398583165212 0.1244810743711404 0.0754529989393502
 0.8314043323745134 0.7262803420341523 0.5319260224948755 0.4218147405161022 0.4368737832223216 0.3445543184650392 0.3701913079506058 0.3649337396849008 0.3517441515736384 0.3958555109282356 0.3194909217678719 0.2235172362891851 0.2297209182859159 0.1837060877017739 0.1431790472575695 0.1818551969572598 0.2222198765465644 0.2699485790907067 0.2086686893148286 0.05089156273221614
 0.81784228441768 0.7498023898968355 0.763623200969922 0.5050517157748802 0.5439527241871753 0.5635723436956106 0.5134726817436778 0.5401475901328866 0.5312994084930878 0.4547438052728752 0.3984496205527224 0.3228930399216301 0.25611512169012 0.2520287636358167 0.08073748704036258 -0.04958334156807926 -0.07411203739744131 -0.04874683479981294 -0.2222581979775815 -0.2411932206339409
 0.8327886422373395 0.8657820465887934 0.8585834663780537 0.8001442475311297 0.6873168425237581 0.7671863478261378 0.7526287312790705 0.6379303348674101 0.62188265638623 0.4588309796528662 0.4989959051835478 0.5230704652012788 0.434638127088911 0.4177063203015859 0.2167752089267375 0.2352556732580034 0.4476655823270955 0.4843684392272634 0.5279681617536296 0.4991638819150774
 0.91444651696354 0.8492297724599663 0.801663118296713 0.7249327100064888 0.5575696356353337 0.4856636163894962 0.2990237537876581 0.0564065126087527 0.05598564309532443 -0.1433966343477424 -0.2089104458507937 -0.1678797276208678 -0.2180964303102064 -0.09621660664756171 -0.07314750265364378 -0.04582650044931963 0.08025708208422319 0.0526198733666814 0.02870191922171729 0.1005870095078081
 1.104481646308149 0.9157183262258309 0.8527879702047312 0.7585749588422215 0.5566373681291207 0.4318354719458815 0.4720046628886909 0.53642262607617 0.4035427460869913 0.2122324286735964 0.2290053145227681 0.3906825626625252 0.4391436031370789 0.4327083382513434 0.5854803713724993 0.4939634619122284 0.3667840377810951 0.4403128667238878 0.3207082780793452 0.257640772756847
 1.007800208023073 0.9618094383734592 0.9248630498237019 0.841903947860852 0.6670690606788451 0.5609039683737285 0.4339416675084307 0.3488648425923244 0.2990684716330585 0.3684826089511207 0.1351036049753098 0.1133617947696259 0.1918546070413658 0.1928608783662031 0.2032563886864493 0.3718871384078297 0.2516887238744833 0.3487107430744146 0.3671229908318934 0.3691728515405553
 0.9423424453851555 0.791109359785745 0.7173507256997202 0.7508703552038407 0.5979803221910184 0.6768699748869327 0.5409674214508563 0.5645149109288236 0.58816460003393 0.7699487232768631 0.7092873880929444 0.5623201104434736 0.3607908395871994 0.2255021865713587 0.2525673932816578 0.08622396353443773 0.004364647636101866 0.05556400652902142 -0.03615743602986971 -0.08389480053143769
 0.8955193896743687 0.7862145300255774 0.8740524014019294 0.5535958146437261 0.360376362069712 0.3218537862229369 0.2489951348836179 0.09711287586660329 0.08286436703649867 0.109830037641654 0.06908960062676422 0.06605913096310441 0.00966461230146751 0.1520075502616598 0.06194977804442428 -0.009556664859292503 0.002996541697477536 0.09857081062356969 0.07139832625348858 0.0611441261280993
 0.8922938207457995 0.810514165361489 0.8540394798858371 0.8460174179830382 0.6658240049925411 0.4374006473244464 0.5222404997238285 0.5633717166635426 0.6255889247768075 0.4802758821333337 0.4019795962359316 0.3630671309094652 0.5080389897444895 0.4324240837807689 0.4823292226374336 0.4678367803489473 0.3815725934820932 0.2315702723165281 0.06359050286389874 0.1432446197487328
 0.7918137687085446 0.6312921053129378 0.5436382235056014 0.5832871520669251 0.4073332479942685 0.3775109657013234 0.1422521041712348 0.2008748214305812 0.1686433857931638 0.002280643674272457 0.1800508390329402 0.283512470427179 0.3082239691504733 0.2926036105147319 0.2948406416223944 0.2103684337168067 0.1471544038249374 0.1191954638255815 0.01882337747130098 0.06276373269830203
 0.8149463072315296 0.6450226717206413 0.5316293771480212 0.5630761004967906 0.4967426524201701 0.2683549274059381 0.2175363705964591 0.295886336474758 0.3143212491536758 0.3455231816157281 0.3167163835460685 0.1906139871473946 0.05676783052045276 0.01007270031886251 -0.05974767532291988 -0.2125927818937507 -0.2416065985627827 -0.1279507256027167 -0.03744862641863746 -0.1264885330317045
 1.210253864298801 1.118140373736274 1.030113321764965 0.8306233270424499 0.7758758754488241 0.7583267787549731 0.7913719986242705 0.732878918483189 0.4239153697928915 0.5368667239957463 0.542467384477212 0.4759118469971662 0.5124664296819494 0.4137620863739388 0.5387133153018645 0.5030675715381899 0.6148411112404093 0.5956577023038098 0.453429969011802 0.3205044466257331
 0.9272900151689214 0.8401881085627896 0.5533076308069782 0.4112833377525095 0.3581097716775848 0.2768794925914277 0.2423426774517706 0.3840177339365521 0.3777007840477892 0.3566542157450373 0.3818691196635727 0.2892953528800541 0.2351615296803554 0.2512278706413513 0.1571105591447921 0.007361252511147061 -0.1541797257046544 -0.1932413603805434 -0.2611051042697562 -0.1442666330435373
 0.8900444993199115 0.783467180757532 0.6155168378816995 0.5569409030019 0.6021992440272722 0.5898732160439759 0.4535122624603963 0.3807304511581772 0.37009283827969 0.2793110162872285 0.2573264344199867 0.3839044163029401 0.2084441058706639 0.2024819969729452 0.1466642464879002 0.1754906289251756 0.1260255773187077 0.1060642972711924 0.2370060734784568 0.2749034415396674
 0.9485667893553371 0.8899656982163001 0.8063838728519918 0.7352889100763559 0.6171863061386018 0.5040524720391968 0.4322499255464268 0.4513526332607776 0.3770784263689735 0.515481332561197 0.4990585118038645 0.6574555988308642 0.6657216785019942 0.6637570288770962 0.5504959192325205 0.4671897384731307 0.4398992525856374 0.4286738170933052 0.3694547675075082 0.449838511594472
 1.009114216903137 0.9842668325354322 0.8340396999318208 0.8909055864387051 0.8440770833172501 0.8988506266389875 0.9192827036173821 0.7406107579227248 0.4722938701035356 0.543160888467763 0.3253294376276756 0.3832536955103593 0.3326435912570913 0.2396823729184061 0.2487397893032743 0.1750865032780703 0.1817659559199811 -0.007431331682161271 -0.01417611771282678 -0.02913794315521876
 0.8671506532583939 0.7583659978210263 0.5560876950094001 0.4151057309671666 0.4430377596461997 0.4846839756675884 0.3720952809577079 0.2411884242934238 0.2907144647259365 0.282427316695021 0.1910194119880167 0.1985628189460649 0.07712889104275422 -0.009564016573332083 0.1337928199151608 0.00628375607600061 0.04817477302987799 -0.04266304675026227 -0.006791902924221371 0.03680169079310507
 0.9915040938137732 0.829301499366022 0.8189559693600592 0.8667810624129022 0.7785851980934065 0.7451337786438603 0.7012145289291453 0.4923351816280698 0.5578104631646255 0.4171409150991772 0.3344864119521576 0.2577988940942744 0.2450606302388514 0.2585349146584298 0.1674192455964378 0.170185076920561 0.08602330922542827 0.01268877656884462 0.0653994328851481 -0.07075819942894086
 1.017287806842543 0.8714833485957373 0.752942536105718 0.7051234068259284 0.700164071428191 0.7687760975011892 0.819717623193675 0.7117310604349238 0.6838104550200458 0.7142190010319996 0.6756250296070599 0.4731045433211399 0.5603915909586488 0.5083920442359576 0.4543273421173756 0.5202441225723442 0.4990108505050856 0.6690678675102998 0.6152318320858338 0.6413200416879539
 0.7151727236778304 0.6382061352463205 0.5833342572728283 0.4914387335903327 0.4322593095742861 0.3853847649702203 0.3880445016740264 0.3675338351835511 0.3870117142486239 0.2222067285250484 0.1514550327010839 0.1157351091148472 0.1723133787842677 0.0806044059589862 0.07259924591092755 0.0769499176731788 -0.04502646559260541 -0.007954171270981747 0.00532806151655265 0.2105102582734971
 0.952063516648973 0.8878073125418149 0.9023642941772558 0.8502224632003401 0.8283877075894485 0.7994334313283806 0.7517123509709546 0.3980329959413247 0.505993298805131 0.5072107723712401 0.5403835542996035 0.5638855211255374 0.5205078444127712 0.4842830489409167 0.5868960192920623 0.4477330064313972 0.3754696981850985 0.4946100795987772 0.4352841550949878 0.5631469192862738
 0.7891596726693011 0.6718320254161222 0.8059056773639804 0.9014528768044393 0.8161822483833977 0.6769346997384366 0.721369014885595 0.5270689080526275 0.4326311557818047 0.3681776680118432 0.02790040082256055 0.06288744087800144 0.04917943143320345 0.1986506686678239 0.09448843577482129 -0.1164115996647167 -0.07641170882121653 0.03847354148493765 0.1326629172085357 0.3369062241569444
 0.9274725578883599 0.7681529418770344 0.7535154753741414 0.6940714372015662 0.7388544556405464 0.8027047638723395 0.6585409657043457 0.6182831502086815 0.5986397958154206 0.5559532102748462 0.5359643894105538 0.4973560912911795 0.4619657414853514 0.3851793856948793 0.2338202673296574 0.1391915519570491 0.2564725758685895 0.4088581869752854 0.2657790386623983 0.3240690718767179
 0.9297736772303045 0.8560136953622054 0.9011236616655642 0.7234248401584599 0.6086443211909239 0.5170456034019855 0.3938954187289289 0.5316914169265635 0.5149946301078696 0.3697634477086823 0.3902125844091892 0.4197859017503314 0.4109856310446653 0.4701242561044576 0.5941724733126513 0.6620247915717551 0.6009853030331507 0.6044909020513558 0.626183008148228 0.4377805926847394
 0.7731964708909083 0.7584078623493651 0.6161806047099434 0.6283361212457359 0.6530611942565456 0.7113442271902329 0.7779345731420766 0.6721892421119381 0.7311748661975168 0.5007324513011487 0.5007519147012282 0.5509878474961448 0.3450939844133066 0.3340492965967794 0.3779696723177188 0.3180178993413432 0.4722200258639833 0.2551790031484336 0.1882800295063053 0.1003929943930165
 0.811010806195675 0.55663519367384 0.5354027783547417 0.365393703287442 0.2854220091208791 0.3456529556045968 0.3027904129284417 0.2995358762609978 0.3419257437411546 0.3792941705866408 0.4546684136949162 0.3930697233954155 0.4362682820967573 0.2274282042236303 0.1301662165669059 0.0110785348991701 -0.1297815723231656 -0.1727730650989414 -0.1327892662607432 -0.03691527101460004
 0.7239526561431351 0.7336034473093478 0.6827205994387932 0.7319252004686519 0.6234459333974807 0.5459571812274524 0.3949968075109929 0.3697867649989853 0.1931779221862732 0.1307891464624807 0.2480780194846498 0.1105915208143709 0.133207738799365 0.09178025652309074 0.1074785421209065 0.1695867089146491 0.1595251457053194 0.1350247723222843 -0.002254716436649178 0.2114337989451517
 0.9768683279338225 0.9100380188985442 0.8164804079412675 0.6757566594163583 0.5356096295850546 0.5583641824949895 0.3182028430144705 0.1460518735134084 0.03713292118428672 0.1155716614490579 0.04022507441578731 0.1301983214926776 0.08900925574370482 -0.03403992490394742 -0.00643188895450722 -0.09724787706704824 -0.02475376391337859 0.04180145873240253 -0.004786588042589314 -0.118602283575938
 0.7296753369496531 0.5992895841954177 0.3802444272768313 0.3426907477602424 0.4138397639623772 0.4337385771370208 0.4494038477532603 0.5119188042146606 0.3574603746463917 0.2512179194186343 0.4351071925045746 0.3787708213134346 0.4152180651303179 0.4164634541838391 0.300744950914944 0.231222037965017 0.3073039463557418 0.2849794270946464 0.3157258752709008 0.2150486864895222
 1.052161797023126 1.123146854798105 1.048645088889101 0.8477382938231547 0.9727967233008371 0.8537067689560311 0.8679207518588988 0.7810271394687366 0.6538214089716798 0.6872106932866383 0.6292055639702577 0.5898466592947785 0.5452647659845646 0.4073817761996221 0.440315895205051 0.3607498955244061 0.2746926951168108 0.2411316141349482 0.2907483235759262 0.1496551649934812
 0.9697406327378286 0.9964690053128518 0.8606069270890055 0.8293208881114214 0.6751075163815247 0.6090747374155632 0.6388740727823279 0.5652884800440805 0.5356510861560932 0.5672024003355477 0.619823046804127 0.4729143721007841 0.5277500367095618 0.4550475053712459 0.6012115819298552 0.441782646921759 0.3909235105730762 0.4128255094471208 0.2849125791568385 0.2848493733472388
 0.9270740013449633 0.6840750378803041 0.5884589831841502 0.566922725175946 0.5173287680751587 0.4259862980215793 0.3814164031455086 0.4385769065607828 0.4866811707366706 0.3092929049904091 0.4846830922101851 0.3055139210631042 0.1343141717312805 0.08804581385936984 0.1839211244621049 0.01504624702537933 0.332411060923373 0.2002182771757047 0.02267165646943803 0.01984602126189824
 0.8879762631354581 0.5823221784453199 0.3941697495173725 0.2639454780449268 0.3319710482820241 0.4508149322200855 0.4144346930444769 0.3453228665025341 0.2005039900644358 0.1354791051853608 0.2841492476469876 0.1796261894134025 0.2578528600971925 0.1742107491729748 0.18678101065742 0.2968466721755371 0.2307856324590278 0.2892072302962481 0.3234764856019163 0.3021428688932213
 0.9549496885746052 0.8449885691975217 0.7272199942875932 0.6559089224483576 0.5779634694644683 0.5295057057913263 0.4132419209263496 0.3626914267121589 0.3463251990233867 0.2941247688907409 0.4572359263214286 0.3541621427534117 0.4262245035785658 0.3522124328945302 0.2966892626678683 0.2531428759872849 0.237946957135804 0.204219386078861 0.1232248355745629 0.19961211063924
 0.8594275025423357 0.8700914702723634 0.7150634584665453 0.6193381558824985 0.4325883196921927 0.4964791178214421 0.466209604000022 0.2962906540411943 0.3447191023264035 0.2999506182924085 0.126433219722165 0.1280624983540752 0.2067475300573603 0.3125092515302465 0.2079621828248565 0.2344596041150445 -0.0202150723091728 -0.1670156845139891 -0.1003812429352104 -0.1441631215682133
 0.8720641997864507 0.7255794551478189 0.6842692749481127 0.6603078439882722 0.5094083008515018 0.3235588243637093 0.2977968277201172 0.2264467489115957 0.134992718906922 0.2440395074104824 0.1545354761946438 0.1907753420638602 0.1243676651902226 0.3466762849803118 0.5774354872450541 0.6379179667688573 0.4372301478941997 0.4642999811501058 0.5470588268523755 0.4440787342210903
 0.8321778441100481 0.8192731318718137 0.9187843951847515 0.6532383227339559 0.5272891071750173 0.470611012654587 0.3502593023492865 0.2814637947016797 0.2316446605818779 0.05786590342883311 0.1511544788173941 0.09612832208545623 0.01803034550053019 0.02224432136563731 0.09498296455548853 0.06820596680645567 -0.06389307434382838 -0.07378910623039946 -0.1196500889813317 -0.111060107809907
 0.9908905233627627 0.8519241725738012 0.8670111528052324 0.6976059391268975 0.6827464042805761 0.6511006216376248 0.7026473644775032 0.465511763719633 0.365464983001152 0.3125071298541844 0.261943163126144 0.2666817009583901 0.1838998073772135 0.1706033131506394 0.3167481141390706 0.2093293538208455 0.2152294453670157 0.1171636955773426 0.1419149617425912 0.03976488695590751
 0.8464599068681428 0.4961799280860753 0.3486964878355879 0.1223610890247537 0.2101133997108579 0.2088133979231771 0.09986715858713996 0.163732851370433 0.1921201095994931 0.2425634760984847 0.3252427437388181 0.3351993499960446 0.4414868438905469 0.4773438171093057 0.5241460740038021 0.5529828338909414 0.4622490033638356 0.3739069277841899 0.4887539778575489 0.4471439505677263
 0.8677215933222737 0.8079642430285192 0.7192704593614626 0.5988959388136189 0.5981929811650007 0.4381608135469747 0.4969997617536688 0.498617898449237 0.5950018831375042 0.609830734758392 0.4597642942857382 0.4051918972574363 0.3602004803583358 0.3582363717933275 0.2642845518845701 0.2253437473194712 0.05419520520442569 0.05585538850363643 0.1566261242227688 0.2291988778269838
 0.7766449768090701 0.7445365764283156 0.774141099614313 0.7465831314777879 0.6298356900135272 0.4902003542635135 0.3681147391690321 0.2547230720386762 0.2330688566147322 0.2136623773677521 0.09576259906413961 0.06330924666461821 -0.03752736727109632 0.07840904952442469 -0.0297634723221667 0.05210466412231994 -0.049171930411043 -0.07500355805424837 0.03205743505047716 0.02351185974042633
 0.9467716904708869 0.8444201885600002 0.6543484386433044 0.6374530418713004 0.3993691980732576 0.2868885465578752 0.3686049128483036 0.4399022222003316 0.3611362294399225 0.3423422782566768 0.1989257685619706 0.3789812700843611 0.3487426224440221 0.5189218860853569 0.2637375184168729 0.2851173188649584 0.2071661317156492 0.1619542140506044 0.07305599492580213 0.2418479421801694
 1.025118810609861 1.009390414220891 0.8311314499042217 0.8614978083052078 0.6679225707300113 0.6448787155163741 0.5333815038363144 0.4865475373616965 0.4315752650408838 0.3549030330003754 0.3546368677620395 0.2941613942159056 0.3070881866954699 0.2939258368024506 0.2159650743623577 0.1963965524837532 0.3814990451349509 0.3735151813332102 0.271074788410353 0.1417483762249131
 0.8651018174239754 0.8120955766092706 0.5639948776575598 0.623460384713029 0.4784194007954528 0.4923873390705433 0.4591978194411863 0.5619938823104427 0.542425310709177 0.4992906952241725 0.4918143665766415 0.5858854371906465 0.4850134223177804 0.4589158176906104 0.3485684916553943 0.183429002376524 0.1382175095770866 0.1276146943580539 0.09182658436634311 -0.06097612056942868
 0.9582783942461055 0.6935328758957033 0.6611579445265012 0.4996724654611118 0.4429498449226276 0.4590795034977698 0.404000157579478 0.4859270759017019 0.4476638631444489 0.3376067219229841 0.1928162895695296 -0.004440759025172374 -0.02112065051801975 -0.07716266007615756 0.1693053455747316 0.138986960548454 0.1483231773014 0.3620140923036259 0.3929310871727167 0.3232497170921564
 0.8583739157999876 0.9406229546532674 0.8842166224219972 0.8527924448732438 0.8634248001359426 0.7278657114974105 0.6637799009382497 0.5153548033081989 0.4829116896289306 0.2588647286749607 0.2492704610215903 0.1377326368011796 0.3332116684249891 0.2296314830742648 0.2228404742137646 0.2068598180885906 0.07184144549327424 0.2141071207509525 0.2612394863859803 0.1038239386335737
 0.7401225584270608 0.7974380205628625 0.7360884332114526 0.748995575661153 0.7067411883995819 0.7119338268996681 0.7582842299691003 0.6862068168950767 0.608747017054001 0.4685201873119217 0.5341632348577009 0.4730872205751246 0.369848476809766 0.1503165826436068 0.1502345479828316 0.1695736930994622 0.08877731918984216 0.1949932642895529 0.1806255138077495 0.1630494133998426
 0.9274669104099942 0.7981372371246169 0.8261402436660782 0.8320662718775989 0.8221590368602105 0.7623387729384297 0.6420575044165737 0.5341227082806368 0.3302785687094478 0.2891264345089609 0.3887426948986007 0.1924803653083086 0.07296615987194602 0.1649894570470833 0.130085247996603 0.1734341613278964 0.1436115572488477 0.1370516901145346 0.149681558884613 0.1363464733269399
 1.043451939867326 0.8648067727361544 0.7889756994335628 0.7000603201966649 0.5457822746583529 0.6088965576415345 0.5693868491135105 0.4788947824665788 0.6516392965362 0.5203857337921416 0.4677290918950515 0.3420972647528434 0.4393337072597223 0.3866414336894916 0.4093100388503899 0.3123816268958609 0.3539614696130943 0.1396640835306174 0.2337698417487349 0.1147448505928425
 0.7297626357633804 0.7042880278064141 0.5950432988793981 0.4408579881237974 0.4663180038738797 0.3879149072359672 0.3528124016666837 0.4214718675402182 0.492756038897673 0.2700524476165241 0.2197359187388729 0.06818732572702656 0.008807068043040253 0.06224731686445062 0.04212424928405775 0.09221366345066363 0.1714723893158991 0.2631740946851371 0.3585467739349855 0.5133135838005998
 0.9168687561085777 0.9276996985241477 0.8228690294668951 0.6820229256808195 0.7111561683911938 0.55604138478944 0.4671620072038175 0.4292663743391554 0.4684054408206136 0.4649337968514737 0.5295254766775316 0.6942699736616645 0.6943790621247204 0.6528318736683616 0.4705952997315547 0.4771098547906428 0.3035935998376135 0.2800311267023711 0.4019759660309275 0.3123708879677569
 0.8899510458915784 0.8509919035635588 0.7963888891437343 0.6997159772507658 0.6276154958084004 0.5009917092088126 0.4867519976665242 0.5244370516517775 0.4239371637509405 0.381753035570428 0.2576054853399237 0.06917645417477476 -0.0169699070702684 0.06264632242436195 -0.06140923700329739 -0.0588123188668566 -0.02014935917504925 -0.05667467541771821 0.09855687809027802 0.0773462976620531
 0.8008137724734387 0.8153329183907675 0.8164085542298356 0.7185914147597321 0.6312742673468427 0.5412532666027525 0.5166037313340429 0.4690352226931492 0.2963374980997803 0.3208042865419112 0.4208614992981891 0.3805169625658219 0.2617270380554563 0.3690850589958695 0.3367275463161468 0.4658479099128267 0.5295713756219085 0.31643237101695 0.3741334195002962 0.3606729687209674
 0.8845946038938446 0.7217999366065152 0.7130119399190394 0.5259406143354227 0.4340020484674885 0.4208503065925175 0.3396151231862815 0.1378896984216851 0.1083537761634308 0.08549436497675381 0.06137658854550559 -0.08310471362822501 -0.007846475074439892 -0.1768297456034704 -0.3183623682677013 -0.2546535025410381 -0.2362590503099542 -0.2152124132765412 -0.1771158190069058 -0.2243182621510948
 0.8183605079427601 0.7102245009277744 0.614057075494955 0.5198600724778202 0.604082871572541 0.4216419281181957 0.361892127728668 0.2896289310669835 0.11995223939657 0.2781820871180943 0.2401713490048371 0.1700943031171563 0.1015302867652013 0.1961772066761013 0.2264137814019144 0.1329702867361024 0.01045525035612185 -0.1044446295393692 -0.05060967491803822 0.02904518940256049
 0.8850185906243071 0.8079720618583003 0.7362562846552309 0.7135489846625481 0.6956212437396719 0.6940422736356247 0.6936346135601611 0.6457048991771468 0.6143086578136979 0.6857917966251366 0.6419714265875669 0.5254823365000189 0.3592814989532428 0.2968716717716904 0.2949734313885305 0.2545586865396643 0.2372770124519614 0.2229287633134494 0.2799362605605138 0.2332026699453151
 0.8420652458139501 0.9275340542065955 0.8821916581341067 0.7849636527732095 0.6984434808832812 0.7250860935449226 0.6609394798406593 0.4343614026220177 0.4093600573104006 0.2556333450233824 0.2442824376861347 0.3188587605191653 0.1770132149000481 0.2887851681991992 0.1442945412985401 0.1432646632391628 0.1578534365803363 0.1013030425536272 -0.1015093614173287 0.0711340007825329
 0.9695013696366906 0.9244757508199689 0.8842359632314511 0.9105478848201048 0.9386054419825959 0.9661185432540496 0.8920171161460969 0.6674423011423292 0.5505061465241317 0.4570109934610854 0.4331661859870889 0.4439203351180675 0.4505442964159831 0.3183128137754131 0.2254841477062165 0.2141694701024999 0.2570428161811132 0.2420068252633041 0.2291861258301972 0.114160113229971
 0.8429808309877788 0.962621034836359 0.8232790299724532 0.7121255276210269 0.831628873801754 0.6254465843788786 0.479332895439599 0.3561002050925654 0.4186486572880476 0.4061560956197974 0.3734422813359249 0.3801223174273581 0.2375879944705075 0.3148203756380369 0.3461903248519579 0.2623202990422269 0.2626746555667313 0.4076250054595333 0.29563574381584 0.2138100644737408
 0.8579999716285054 0.8121421131665922 0.7961089886051252 0.8255086265548077 0.8243102024030695 0.5862918021988976 0.6224910072857206 0.5972670781698376 0.6706491153372884 0.6132043111291988 0.4264921482731467 0.4818180661084771 0.3678194070281514 0.1664659985627447 0.1794466696578846 0.1443526543739141 0.1536045331915848 0.2218841412977452 0.132978898463487 0.1166134080122358
 0.8528942572501768 0.6293496847055321 0.675163872278247 0.7059036006204327 0.6725673028520284 0.7415575405129482 0.6966797600705587 0.5940700423383208 0.6151307942574432 0.4311562995951992 0.4243881250623255 0.3901118832967514 0.3224085033174858 0.4566864177017232 0.5441618998169587 0.5521018364915284 0.5780654886365445 0.5258500574040014 0.4315216121797915 0.3754825755277812
 0.9803420185225693 0.9122326822674519 0.8572353863050842 0.673976770812855 0.6645556752826632 0.4598569839880259 0.5963741893932241 0.5899907676519469 0.5657070302468582 0.3787313600809736 0.503980885717259 0.4666155643008253 0.3640394433781268 0.3318318284988355 0.2498874334415204 0.4059623159752561 0.5130344935126526 0.3039280710292545 0.3138395633577179 0.3097166043179727
 1.032774999473327 0.8295631104566893 0.7495246007188719 0.7007281461690764 0.5376198002982175 0.5063784537676015 0.5356131589929231 0.3496417383273444 0.4079125281979315 0.4573749161773006 0.450995792037063 0.3503118614976033 0.3459712844841388 0.1853835848178402 0.1746046728873592 0.1671068769938078 0.2014560106336874 0.1507045183005109 0.0641745896679448 -0.007151976093714203
 1.044631841872535 1.123426226034651 1.069604268750008 0.9442981736207565 0.8992653736345352 0.7622368274552512 0.7055634292371813 0.6093507197810114 0.5846122504979852 0.5266791204822483 0.4542361967383611 0.5266405071274821 0.5360362072167203 0.4397197764828483 0.4739682741831375 0.4299048989194769 0.484180070815173 0.5365874724047355 0.5102479211410642 0.3688336071068779
 0.8096022273287492 0.8072291194378093 0.4520522081039752 0.3786574482486827 0.46855344385505 0.379269702557295 0.2661775549281332 0.367034187700467 0.4726268131684023 0.2177984164607437 0.08057758828489352 0.1162716552363236 0.2185826630015456 0.1430744190803849 0.05235823215458833 0.0641533969709686 -0.0657120932172701 -0.06309901858143493 -0.05201983789532453 -0.2866115678397499
 0.7974828557921075 0.8748744373998324 0.8324619995614935 0.7402699772032386 0.6736345471093911 0.678624280430058 0.8126224139735333 0.6446452371492469 0.6938756165927011 0.6671665590128356 0.6047418194912219 0.6532426676876055 0.5518416436315545 0.5525212058721143 0.4959820429005218 0.6120160414421224 0.6495869258611101 0.6003399165427126 0.4961207644180454 0.5212942849918276
 1.080749608488966 0.8387823238722729 0.7104538844421914 0.5358099458940864 0.5493297994651597 0.4938927707950887 0.3299877857906804 0.1636295640778102 0.1009953977134751 0.08094326612294907 -0.08479893900444541 -0.2433688194830466 -0.3556317750289653 -0.3854276476944691 -0.2517240780475709 -0.08705934869472103 -0.09770244523960242 0.002211658443957877 -0.1108372580106478 -0.2079450648962479
 0.9050361567985684 0.6404391111805985 0.6191920440127785 0.5930325277786083 0.5784088676737082 0.5362969152508893 0.4854282665343654 0.3210694706688919 0.2809584518113952 0.2101147575641277 0.2367131663941582 0.2400648318030394 0.214187398503853 0.1130425813329505 0.06554854193777565 -0.01111269719627906 0.09199453835145342 0.0411222778128152 0.1352194663729097 0.1382538499207368
 0.8656030335179147 0.7720919999102902 0.6467406170210744 0.4467069566189218 0.3797516315339339 0.5110748568795546 0.5174900669995492 0.6013260847230196 0.5960298419738406 0.569665431462016 0.5635411205721733 0.4519450033544607 0.406967967899365 0.3238705725784777 0.273547122617929 0.2476995347945419 0.1235677584637386 0.06723297975951771 0.04910995370103506 -0.1214907429144249
 0.9112988600626249 0.9301623105444893 0.7097296641038731 0.5445256835162523 0.2670765928233354 0.410290961351344 0.2132948614471332 0.2382088464679969 0.2449551216049647 0.2261199910513192 0.240067785618208 0.3080524776249628 0.2423555726616765 0.3137561625461915 0.3862676642142298 0.4779574625417469 0.2753776914994089 0.1726964957017935 0.0405763138912875 0.01825051774355354
 1.11025029897601 1.066152042032938 0.9538616286566625 1.016931623535584 1.063534994495454 1.196067746636631 1.077518263730499 1.037394570225496 0.7855649069312534 0.8672479777844038 0.7290810474148192 0.4550870383133969 0.4180687910869391 0.3692111340796169 0.4450407560484019 0.309151844638738 0.3293078108645054 0.1422826175516291 0.06695465455650364 0.1174244977564776
 0.886236417235594 0.7542813828243964 0.5824738984247361 0.4250546419684437 0.4423325157913706 0.1805326868404186 0.340906785524675 0.3519609881405938 0.1469735293577685 0.1220302637467639 0.04461962789631654 0.1682346719962947 0.2811395493617276 0.09818547840227212 0.1296014616158079 0.1569624401423551 0.06031580053456628 0.1419167118851261 0.05246614144970145 -0.01659086949980589
 0.9250643600156875 0.764507474001814 0.7749245966779699 0.7028819666116805 0.571592191262147 0.581931675415192 0.5526520891293398 0.3389560859369501 0.05983853400564471 0.03314249274105489 0.03729704631722329 0.1932476331543379 0.1690041201587949 0.1464018424643688 -0.003728548753899313 -0.0786388370688034 -0.1312983528365631 0.02481733649776857 -0.1361205112664855 -0.1297478127982205
